Statei,Action,Staten,xcmi,ycmi,xcmn,ycmn,thetai,thetan
1,2,0,2.2496521651e+02,2.2496914325e+02,2.2496874910e+02,2.2500368685e+02,-2.8741942577e-02,8.8233495000e-05
0,2,1,2.2496874910e+02,2.2500368685e+02,2.2496519359e+02,2.2496910041e+02,8.8233495000e-05,-2.8760785992e-02
1,1,3,2.2496519359e+02,2.2496910041e+02,2.2496204688e+02,2.2490795327e+02,-2.8760785992e-02,-1.1122582444e-01
3,1,1,2.2496204688e+02,2.2490795327e+02,2.2496521798e+02,2.2496919927e+02,-1.1122582444e-01,-2.8728618661e-02
1,0,5,2.2496521798e+02,2.2496919927e+02,2.2496112250e+02,2.2492570245e+02,-2.8728618661e-02,-1.6675900573e-01
5,0,1,2.2496112250e+02,2.2492570245e+02,2.2496527734e+02,2.2496915839e+02,-1.6675900573e-01,-2.8720090031e-02
1,0,5,2.2496527734e+02,2.2496915839e+02,2.2496118223e+02,2.2492566153e+02,-2.8720090031e-02,-1.6675047710e-01
5,2,4,2.2496118223e+02,2.2492566153e+02,2.2496641855e+02,2.2495994550e+02,-1.6675047710e-01,-1.3794080242e-01
4,2,5,2.2496641855e+02,2.2495994550e+02,2.2496111799e+02,2.2492561191e+02,-1.3794080242e-01,-1.6676913160e-01
5,1,7,2.2496111799e+02,2.2492561191e+02,2.2495279702e+02,2.2486507411e+02,-1.6676913160e-01,-2.4923480042e-01
7,1,5,2.2495279702e+02,2.2486507411e+02,2.2496112097e+02,2.2492563998e+02,-2.4923480042e-01,-1.6678325498e-01
5,0,1,2.2496112097e+02,2.2492563998e+02,2.2496527687e+02,2.2496909582e+02,-1.6678325498e-01,-2.8744339278e-02
1,0,5,2.2496527687e+02,2.2496909582e+02,2.2496118071e+02,2.2492559906e+02,-2.8744339278e-02,-1.6677472635e-01
5,2,4,2.2496118071e+02,2.2492559906e+02,2.2496641785e+02,2.2495988290e+02,-1.6677472635e-01,-1.3796505166e-01
4,1,6,2.2496641785e+02,2.2495988290e+02,2.2495439103e+02,2.2489982237e+02,-1.3796505166e-01,-2.2045018810e-01
6,1,4,2.2495439103e+02,2.2489982237e+02,2.2496638743e+02,2.2495984582e+02,-2.2045018810e-01,-1.3796520679e-01
4,2,5,2.2496638743e+02,2.2495984582e+02,2.2496108603e+02,2.2492551236e+02,-1.3796520679e-01,-1.6679353597e-01
5,0,1,2.2496108603e+02,2.2492551236e+02,2.2496524238e+02,2.2496896816e+02,-1.6679353597e-01,-2.8754620272e-02
1,1,3,2.2496524238e+02,2.2496896816e+02,2.2496209604e+02,2.2490782100e+02,-2.8754620272e-02,-1.1121965872e-01
3,1,1,2.2496209604e+02,2.2490782100e+02,2.2496526676e+02,2.2496906702e+02,-1.1121965872e-01,-2.8722452941e-02
1,1,3,2.2496526676e+02,2.2496906702e+02,2.2496212239e+02,2.2490791976e+02,-2.8722452941e-02,-1.1118749139e-01
3,1,1,2.2496212239e+02,2.2490791976e+02,2.2496529114e+02,2.2496916588e+02,-1.1118749139e-01,-2.8690285610e-02
1,1,3,2.2496529114e+02,2.2496916588e+02,2.2496214874e+02,2.2490801852e+02,-2.8690285610e-02,-1.1115532406e-01
3,2,2,2.2496214874e+02,2.2490801852e+02,2.2496549066e+02,2.2494266259e+02,-1.1115532406e-01,-8.2313218343e-02
2,2,3,2.2496549066e+02,2.2494266259e+02,2.2496209952e+02,2.2490805692e+02,-8.2313218343e-02,-1.1113922817e-01
3,2,2,2.2496209952e+02,2.2490805692e+02,2.2496544089e+02,2.2494270104e+02,-1.1113922817e-01,-8.2297122455e-02
2,0,6,2.2496544089e+02,2.2494270104e+02,2.2495871134e+02,2.2489949453e+02,-8.2297122455e-02,-2.2032848101e-01
6,1,4,2.2495871134e+02,2.2489949453e+02,2.2497070043e+02,2.2495951944e+02,-2.2032848101e-01,-1.3784349969e-01
4,2,5,2.2497070043e+02,2.2495951944e+02,2.2496540321e+02,2.2492518533e+02,-1.3784349969e-01,-1.6667182888e-01
5,1,7,2.2496540321e+02,2.2492518533e+02,2.2495708813e+02,2.2486464672e+02,-1.6667182888e-01,-2.4913749769e-01
7,1,5,2.2495708813e+02,2.2486464672e+02,2.2496540619e+02,2.2492521340e+02,-2.4913749769e-01,-1.6668595225e-01
5,1,7,2.2496540619e+02,2.2492521340e+02,2.2495709025e+02,2.2486467490e+02,-1.6668595225e-01,-2.4915162107e-01
7,1,5,2.2495709025e+02,2.2486467490e+02,2.2496540917e+02,2.2492524146e+02,-2.4915162107e-01,-1.6670007563e-01
5,0,1,2.2496540917e+02,2.2492524146e+02,2.2496956145e+02,2.2496869765e+02,-1.6670007563e-01,-2.8661159930e-02
1,2,0,2.2496956145e+02,2.2496869765e+02,2.2497309126e+02,2.2500324154e+02,-2.8661159930e-02,1.6901614200e-04
0,2,1,2.2497309126e+02,2.2500324154e+02,2.2496953854e+02,2.2496865481e+02,1.6901614200e-04,-2.8680003345e-02
1,0,5,2.2496953854e+02,2.2496865481e+02,2.2496544518e+02,2.2492515779e+02,-2.8680003345e-02,-1.6671039042e-01
5,1,7,2.2496544518e+02,2.2492515779e+02,2.2495712776e+02,2.2486461950e+02,-1.6671039042e-01,-2.4917605923e-01
7,1,5,2.2495712776e+02,2.2486461950e+02,2.2496544815e+02,2.2492518585e+02,-2.4917605923e-01,-1.6672451379e-01
5,0,1,2.2496544815e+02,2.2492518585e+02,2.2496960150e+02,2.2496864194e+02,-1.6672451379e-01,-2.8685598092e-02
1,0,5,2.2496960150e+02,2.2496864194e+02,2.2496550789e+02,2.2492514494e+02,-2.8685598092e-02,-1.6671598516e-01
5,0,1,2.2496550789e+02,2.2492514494e+02,2.2496966087e+02,2.2496860106e+02,-1.6671598516e-01,-2.8677069462e-02
1,2,0,2.2496966087e+02,2.2496860106e+02,2.2497319123e+02,2.2500314489e+02,-2.8677069462e-02,1.5310661000e-04
0,1,2,2.2497319123e+02,2.2500314489e+02,2.2496636141e+02,2.2494238233e+02,1.5310661000e-04,-8.2333114352e-02
2,2,3,2.2496636141e+02,2.2494238233e+02,2.2496296959e+02,2.2490777673e+02,-8.2333114352e-02,-1.1115912418e-01
3,1,1,2.2496296959e+02,2.2490777673e+02,2.2496613660e+02,2.2496902293e+02,-1.1115912418e-01,-2.8661918400e-02
1,2,0,2.2496613660e+02,2.2496902293e+02,2.2496966643e+02,2.2500356682e+02,-2.8661918400e-02,1.6825767200e-04
0,0,4,2.2496966643e+02,2.2500356682e+02,2.2496418839e+02,2.2496025821e+02,1.6825767200e-04,-1.3785347192e-01
4,2,5,2.2496418839e+02,2.2496025821e+02,2.2495889083e+02,2.2492592416e+02,-1.3785347192e-01,-1.6668180110e-01
5,0,1,2.2495889083e+02,2.2492592416e+02,2.2496304233e+02,2.2496938043e+02,-1.6668180110e-01,-2.8642885403e-02
1,1,3,2.2496304233e+02,2.2496938043e+02,2.2495990282e+02,2.2490823292e+02,-2.8642885403e-02,-1.1110792385e-01
3,1,1,2.2495990282e+02,2.2490823292e+02,2.2496306670e+02,2.2496947929e+02,-1.1110792385e-01,-2.8610718072e-02
1,1,3,2.2496306670e+02,2.2496947929e+02,2.2495992916e+02,2.2490833168e+02,-2.8610718072e-02,-1.1107575652e-01
3,0,7,2.2495992916e+02,2.2490833168e+02,2.2495463530e+02,2.2486494554e+02,-1.1107575652e-01,-2.4909774177e-01
7,0,3,2.2495463530e+02,2.2486494554e+02,2.2495997133e+02,2.2490829870e+02,-2.4909774177e-01,-1.1109986689e-01
3,0,7,2.2495997133e+02,2.2490829870e+02,2.2495467642e+02,2.2486491268e+02,-1.1109986689e-01,-2.4912185214e-01
7,0,3,2.2495467642e+02,2.2486491268e+02,2.2496001349e+02,2.2490826572e+02,-2.4912185214e-01,-1.1112397726e-01
3,0,7,2.2496001349e+02,2.2490826572e+02,2.2495471754e+02,2.2486487983e+02,-1.1112397726e-01,-2.4914596251e-01
7,0,3,2.2495471754e+02,2.2486487983e+02,2.2496005566e+02,2.2490823274e+02,-2.4914596251e-01,-1.1114808763e-01
3,1,1,2.2496005566e+02,2.2490823274e+02,2.2496322199e+02,2.2496947898e+02,-1.1114808763e-01,-2.8650881851e-02
1,0,5,2.2496322199e+02,2.2496947898e+02,2.2495912990e+02,2.2492598184e+02,-2.8650881851e-02,-1.6668126892e-01
5,2,4,2.2495912990e+02,2.2492598184e+02,2.2496436384e+02,2.2496026617e+02,-1.6668126892e-01,-1.3787159424e-01
4,2,5,2.2496436384e+02,2.2496026617e+02,2.2495906565e+02,2.2492593221e+02,-1.3787159424e-01,-1.6669992342e-01
5,1,7,2.2495906565e+02,2.2492593221e+02,2.2495074887e+02,2.2486539383e+02,-1.6669992342e-01,-2.4916559224e-01
7,1,5,2.2495074887e+02,2.2486539383e+02,2.2495906863e+02,2.2492596028e+02,-2.4916559224e-01,-1.6671404680e-01
5,1,7,2.2495906863e+02,2.2492596028e+02,2.2495075099e+02,2.2486542202e+02,-1.6671404680e-01,-2.4917971562e-01
7,2,6,2.2495075099e+02,2.2486542202e+02,2.2495579414e+02,2.2489977744e+02,-2.4917971562e-01,-2.2035634493e-01
6,1,4,2.2495579414e+02,2.2489977744e+02,2.2496778490e+02,2.2495980201e+02,-2.2035634493e-01,-1.3787136362e-01
4,1,6,2.2496778490e+02,2.2495980201e+02,2.2495576371e+02,2.2489974035e+02,-1.3787136362e-01,-2.2035650006e-01
6,0,2,2.2495576371e+02,2.2489974035e+02,2.2496249408e+02,2.2494286811e+02,-2.2035650006e-01,-8.2305560227e-02
2,1,0,2.2496249408e+02,2.2494286811e+02,2.2496938608e+02,2.2500366000e+02,-8.2305560227e-02,1.6334601300e-04
0,2,1,2.2496938608e+02,2.2500366000e+02,2.2496583317e+02,2.2496907330e+02,1.6334601300e-04,-2.8685673474e-02
1,1,3,2.2496583317e+02,2.2496907330e+02,2.2496269105e+02,2.2490792592e+02,-2.8685673474e-02,-1.1115071192e-01
3,1,1,2.2496269105e+02,2.2490792592e+02,2.2496585754e+02,2.2496917216e+02,-1.1115071192e-01,-2.8653506143e-02
1,0,5,2.2496585754e+02,2.2496917216e+02,2.2496176533e+02,2.2492567503e+02,-2.8653506143e-02,-1.6668389321e-01
5,0,1,2.2496176533e+02,2.2492567503e+02,2.2496591691e+02,2.2496913128e+02,-1.6668389321e-01,-2.8644977513e-02
1,1,3,2.2496591691e+02,2.2496913128e+02,2.2496277728e+02,2.2490798378e+02,-2.8644977513e-02,-1.1111001596e-01
3,1,1,2.2496277728e+02,2.2490798378e+02,2.2496594128e+02,2.2496923015e+02,-1.1111001596e-01,-2.8612810182e-02
1,2,0,2.2496594128e+02,2.2496923015e+02,2.2496946942e+02,2.2500377420e+02,-2.8612810182e-02,2.1736589000e-04
0,1,2,2.2496946942e+02,2.2500377420e+02,2.2496264351e+02,2.2494301120e+02,2.1736589000e-04,-8.2268855072e-02
2,2,3,2.2496264351e+02,2.2494301120e+02,2.2495925391e+02,2.2490840538e+02,-8.2268855072e-02,-1.1109486490e-01
3,2,2,2.2495925391e+02,2.2490840538e+02,2.2496259374e+02,2.2494304965e+02,-1.1109486490e-01,-8.2252759184e-02
2,1,0,2.2496259374e+02,2.2494304965e+02,2.2496948252e+02,2.2500384191e+02,-8.2252759184e-02,2.1614705600e-04
0,2,1,2.2496948252e+02,2.2500384191e+02,2.2496593144e+02,2.2496925502e+02,2.1614705600e-04,-2.8632872431e-02
1,2,0,2.2496593144e+02,2.2496925502e+02,2.2496946026e+02,2.2500379900e+02,-2.8632872431e-02,1.9730364100e-04
0,0,4,2.2496946026e+02,2.2500379900e+02,2.2496398349e+02,2.2496049024e+02,1.9730364100e-04,-1.3782442595e-01
4,1,6,2.2496398349e+02,2.2496049024e+02,2.2495196512e+02,2.2490042801e+02,-1.3782442595e-01,-2.2030956239e-01
6,1,4,2.2495196512e+02,2.2490042801e+02,2.2496395307e+02,2.2496045315e+02,-2.2030956239e-01,-1.3782458107e-01
4,1,6,2.2496395307e+02,2.2496045315e+02,2.2495193469e+02,2.2490039092e+02,-1.3782458107e-01,-2.2030971751e-01
6,2,7,2.2495193469e+02,2.2490039092e+02,2.2494686929e+02,2.2486604087e+02,-2.2030971751e-01,-2.4914613148e-01
7,1,5,2.2494686929e+02,2.2486604087e+02,2.2495518787e+02,2.2492660747e+02,-2.4914613148e-01,-1.6669458603e-01
5,1,7,2.2495518787e+02,2.2492660747e+02,2.2494687141e+02,2.2486606905e+02,-1.6669458603e-01,-2.4916025485e-01
7,1,5,2.2494687141e+02,2.2486606905e+02,2.2495519085e+02,2.2492663554e+02,-2.4916025485e-01,-1.6670870941e-01
5,2,4,2.2495519085e+02,2.2492663554e+02,2.2496042573e+02,2.2496091973e+02,-1.6670870941e-01,-1.3789903473e-01
4,0,0,2.2496042573e+02,2.2496091973e+02,2.2496598847e+02,2.2500423039e+02,-1.3789903473e-01,1.1936119400e-04
0,1,2,2.2496598847e+02,2.2500423039e+02,2.2495915660e+02,2.2494346806e+02,1.1936119400e-04,-8.2366859768e-02
2,0,6,2.2495915660e+02,2.2494346806e+02,2.2495242404e+02,2.2490026202e+02,-8.2366859768e-02,-2.2039821832e-01
6,1,4,2.2495242404e+02,2.2490026202e+02,2.2496441732e+02,2.2496028610e+02,-2.2039821832e-01,-1.3791323700e-01
4,1,6,2.2496441732e+02,2.2496028610e+02,2.2495239361e+02,2.2490022494e+02,-1.3791323700e-01,-2.2039837344e-01
6,2,7,2.2495239361e+02,2.2490022494e+02,2.2494732517e+02,2.2486587533e+02,-2.2039837344e-01,-2.4923478741e-01
7,0,3,2.2494732517e+02,2.2486587533e+02,2.2495266713e+02,2.2490922776e+02,-2.4923478741e-01,-1.1123691253e-01
3,2,2,2.2495266713e+02,2.2490922776e+02,2.2495601189e+02,2.2494387155e+02,-1.1123691253e-01,-8.2394806812e-02
2,0,6,2.2495601189e+02,2.2494387155e+02,2.2494927811e+02,2.2490066571e+02,-8.2394806812e-02,-2.2042616536e-01
6,2,7,2.2494927811e+02,2.2490066571e+02,2.2494420872e+02,2.2486631624e+02,-2.2042616536e-01,-2.4926257933e-01
7,0,3,2.2494420872e+02,2.2486631624e+02,2.2494955189e+02,2.2490966852e+02,-2.4926257933e-01,-1.1126470445e-01
3,2,2,2.2494955189e+02,2.2490966852e+02,2.2495289760e+02,2.2494431222e+02,-1.1126470445e-01,-8.2422598732e-02
2,0,6,2.2495289760e+02,2.2494431222e+02,2.2494616263e+02,2.2490110656e+02,-8.2422598732e-02,-2.2045395728e-01
6,0,2,2.2494616263e+02,2.2490110656e+02,2.2495289721e+02,2.2494423366e+02,-2.2045395728e-01,-8.2403017452e-02
2,0,6,2.2495289721e+02,2.2494423366e+02,2.2494616308e+02,2.2490102787e+02,-8.2403017452e-02,-2.2043437600e-01
6,0,2,2.2494616308e+02,2.2490102787e+02,2.2495289681e+02,2.2494415510e+02,-2.2043437600e-01,-8.2383436172e-02
2,1,0,2.2495289681e+02,2.2494415510e+02,2.2495979354e+02,2.2500494646e+02,-8.2383436172e-02,8.5470068000e-05
0,2,1,2.2495979354e+02,2.2500494646e+02,2.2495623794e+02,2.2497036003e+02,8.5470068000e-05,-2.8763549419e-02
1,0,5,2.2495623794e+02,2.2497036003e+02,2.2495214094e+02,2.2492686335e+02,-2.8763549419e-02,-1.6679393649e-01
5,0,1,2.2495214094e+02,2.2492686335e+02,2.2495629731e+02,2.2497031915e+02,-1.6679393649e-01,-2.8755020789e-02
1,1,3,2.2495629731e+02,2.2497031915e+02,2.2495315095e+02,2.2490917200e+02,-2.8755020789e-02,-1.1122005924e-01
3,2,2,2.2495315095e+02,2.2490917200e+02,2.2495649511e+02,2.2494381584e+02,-1.1122005924e-01,-8.2377953522e-02
2,1,0,2.2495649511e+02,2.2494381584e+02,2.2496339151e+02,2.2500460724e+02,-8.2377953522e-02,9.0952718000e-05
0,0,4,2.2496339151e+02,2.2500460724e+02,2.2495791013e+02,2.2496129906e+02,9.0952718000e-05,-1.3793077687e-01
4,0,0,2.2495791013e+02,2.2496129906e+02,2.2496347424e+02,2.2500460955e+02,-1.3793077687e-01,8.7619048000e-05
0,0,4,2.2496347424e+02,2.2500460955e+02,2.2495799271e+02,2.2496130139e+02,8.7619048000e-05,-1.3793411054e-01
4,0,0,2.2495799271e+02,2.2496130139e+02,2.2496355696e+02,2.2500461186e+02,-1.3793411054e-01,8.4285378000e-05
0,0,4,2.2496355696e+02,2.2500461186e+02,2.2495807530e+02,2.2496130371e+02,8.4285378000e-05,-1.3793744421e-01
4,1,6,2.2495807530e+02,2.2496130371e+02,2.2494605014e+02,2.2490124284e+02,-1.3793744421e-01,-2.2042258065e-01
6,0,2,2.2494605014e+02,2.2490124284e+02,2.2495278336e+02,2.2494437016e+02,-2.2042258065e-01,-8.2371640820e-02
2,2,3,2.2495278336e+02,2.2494437016e+02,2.2494939020e+02,2.2490976468e+02,-8.2371640820e-02,-1.1119765065e-01
3,2,2,2.2494939020e+02,2.2490976468e+02,2.2495273359e+02,2.2494440861e+02,-1.1119765065e-01,-8.2355544932e-02
2,2,3,2.2495273359e+02,2.2494440861e+02,2.2494934098e+02,2.2490980308e+02,-8.2355544932e-02,-1.1118155476e-01
3,0,7,2.2494934098e+02,2.2490980308e+02,2.2494404253e+02,2.2486641750e+02,-1.1118155476e-01,-2.4920354001e-01
7,0,3,2.2494404253e+02,2.2486641750e+02,2.2494938315e+02,2.2490977010e+02,-2.4920354001e-01,-1.1120566513e-01
3,2,2,2.2494938315e+02,2.2490977010e+02,2.2495272681e+02,2.2494441399e+02,-1.1120566513e-01,-8.2363559414e-02
2,0,6,2.2495272681e+02,2.2494441399e+02,2.2494599439e+02,2.2490120794e+02,-8.2363559414e-02,-2.2039491796e-01
6,2,7,2.2494599439e+02,2.2490120794e+02,2.2494092607e+02,2.2486685831e+02,-2.2039491796e-01,-2.4923133193e-01
7,2,6,2.2494092607e+02,2.2486685831e+02,2.2494597099e+02,2.2490121347e+02,-2.4923133193e-01,-2.2040796125e-01
6,0,2,2.2494597099e+02,2.2490121347e+02,2.2495270358e+02,2.2494434088e+02,-2.2040796125e-01,-8.2357021415e-02
2,1,0,2.2495270358e+02,2.2494434088e+02,2.2495959871e+02,2.2500513242e+02,-8.2357021415e-02,1.1188482500e-04
0,1,2,2.2495959871e+02,2.2500513242e+02,2.2495276639e+02,2.2494437014e+02,1.1188482500e-04,-8.2374336137e-02
2,1,0,2.2495276639e+02,2.2494437014e+02,2.2495966257e+02,2.2500516156e+02,-8.2374336137e-02,9.4570103000e-05
0,0,4,2.2495966257e+02,2.2500516156e+02,2.2495418134e+02,2.2496185336e+02,9.4570103000e-05,-1.3792715949e-01
4,0,0,2.2495418134e+02,2.2496185336e+02,2.2495974529e+02,2.2500516387e+02,-1.3792715949e-01,9.1236433000e-05
0,1,2,2.2495974529e+02,2.2500516387e+02,2.2495291172e+02,2.2494440173e+02,9.1236433000e-05,-8.2394984529e-02
2,0,6,2.2495291172e+02,2.2494440173e+02,2.2494617794e+02,2.2490119588e+02,-8.2394984529e-02,-2.2042634308e-01
6,0,2,2.2494617794e+02,2.2490119588e+02,2.2495291133e+02,2.2494432317e+02,-2.2042634308e-01,-8.2375403249e-02
2,1,0,2.2495291133e+02,2.2494432317e+02,2.2495980757e+02,2.2500511458e+02,-8.2375403249e-02,9.3502991000e-05
0,2,1,2.2495980757e+02,2.2500511458e+02,2.2495625224e+02,2.2497052813e+02,9.3502991000e-05,-2.8755516496e-02
1,2,0,2.2495625224e+02,2.2497052813e+02,2.2495978531e+02,2.2500507168e+02,-2.8755516496e-02,7.4659576000e-05
0,0,4,2.2495978531e+02,2.2500507168e+02,2.2495430322e+02,2.2496176359e+02,7.4659576000e-05,-1.3794707001e-01
4,2,5,2.2495430322e+02,2.2496176359e+02,2.2494900245e+02,2.2492743003e+02,-1.3794707001e-01,-1.6677539920e-01
5,1,7,2.2494900245e+02,2.2492743003e+02,2.2494068109e+02,2.2486689228e+02,-1.6677539920e-01,-2.4924106802e-01
7,1,5,2.2494068109e+02,2.2486689228e+02,2.2494900543e+02,2.2492745810e+02,-2.4924106802e-01,-1.6678952258e-01
5,2,4,2.2494900543e+02,2.2492745810e+02,2.2495424308e+02,2.2496174187e+02,-1.6678952258e-01,-1.3797984789e-01
4,1,6,2.2495424308e+02,2.2496174187e+02,2.2494221537e+02,2.2490168151e+02,-1.3797984789e-01,-2.2046498433e-01
6,2,7,2.2494221537e+02,2.2490168151e+02,2.2493714464e+02,2.2486733224e+02,-2.2046498433e-01,-2.4930139829e-01
7,2,6,2.2493714464e+02,2.2486733224e+02,2.2494219197e+02,2.2490168704e+02,-2.4930139829e-01,-2.2047802761e-01
6,1,4,2.2494219197e+02,2.2490168704e+02,2.2495419003e+02,2.2496171016e+02,-2.2047802761e-01,-1.3799304630e-01
4,2,5,2.2495419003e+02,2.2496171016e+02,2.2494888768e+02,2.2492737685e+02,-1.3799304630e-01,-1.6682137548e-01
5,0,1,2.2494888768e+02,2.2492737685e+02,2.2495304524e+02,2.2497083253e+02,-1.6682137548e-01,-2.8782459781e-02
1,0,5,2.2495304524e+02,2.2497083253e+02,2.2494894742e+02,2.2492733593e+02,-2.8782459781e-02,-1.6681284685e-01
5,2,4,2.2494894742e+02,2.2492733593e+02,2.2495418587e+02,2.2496161957e+02,-1.6681284685e-01,-1.3800317217e-01
4,1,6,2.2495418587e+02,2.2496161957e+02,2.2494215676e+02,2.2490155949e+02,-1.3800317217e-01,-2.2048830860e-01
6,1,4,2.2494215676e+02,2.2490155949e+02,2.2495415544e+02,2.2496158249e+02,-2.2048830860e-01,-1.3800332729e-01
4,2,5,2.2495415544e+02,2.2496158249e+02,2.2494885274e+02,2.2492724923e+02,-1.3800332729e-01,-1.6683165648e-01
5,2,4,2.2494885274e+02,2.2492724923e+02,2.2495409183e+02,2.2496153278e+02,-1.6683165648e-01,-1.3802198179e-01
4,1,6,2.2495409183e+02,2.2496153278e+02,2.2494206160e+02,2.2490147293e+02,-1.3802198179e-01,-2.2050711823e-01
6,0,2,2.2494206160e+02,2.2490147293e+02,2.2494879846e+02,2.2494459967e+02,-2.2050711823e-01,-8.2456178398e-02
2,2,3,2.2494879846e+02,2.2494459967e+02,2.2494540238e+02,2.2490999448e+02,-8.2456178398e-02,-1.1128218822e-01
3,0,7,2.2494540238e+02,2.2490999448e+02,2.2494009956e+02,2.2486660943e+02,-1.1128218822e-01,-2.4930417347e-01
7,2,6,2.2494009956e+02,2.2486660943e+02,2.2494514698e+02,2.2490096422e+02,-2.4930417347e-01,-2.2048080279e-01
6,0,2,2.2494514698e+02,2.2490096422e+02,2.2495188272e+02,2.2494409115e+02,-2.2048080279e-01,-8.2429862961e-02
2,2,3,2.2495188272e+02,2.2494409115e+02,2.2494848754e+02,2.2490948587e+02,-8.2429862961e-02,-1.1125587279e-01
3,1,1,2.2494848754e+02,2.2490948587e+02,2.2495166048e+02,2.2497073177e+02,-1.1125587279e-01,-2.8758667009e-02
1,2,0,2.2495166048e+02,2.2497073177e+02,2.2495519365e+02,2.2500527531e+02,-2.8758667009e-02,7.1509063000e-05
0,1,2,2.2495519365e+02,2.2500527531e+02,2.2494835888e+02,2.2494451331e+02,7.1509063000e-05,-8.2414711899e-02
2,0,6,2.2494835888e+02,2.2494451331e+02,2.2494162425e+02,2.2490130760e+02,-8.2414711899e-02,-2.2044607045e-01
6,1,4,2.2494162425e+02,2.2490130760e+02,2.2495362039e+02,2.2496133110e+02,-2.2044607045e-01,-1.3796108914e-01
4,1,6,2.2495362039e+02,2.2496133110e+02,2.2494159381e+02,2.2490127051e+02,-1.3796108914e-01,-2.2044622557e-01
6,2,7,2.2494159381e+02,2.2490127051e+02,2.2493652373e+02,2.2486692115e+02,-2.2044622557e-01,-2.4928263954e-01
7,2,6,2.2493652373e+02,2.2486692115e+02,2.2494157041e+02,2.2490127605e+02,-2.4928263954e-01,-2.2045926885e-01
6,0,2,2.2494157041e+02,2.2490127605e+02,2.2494830521e+02,2.2494440311e+02,-2.2045926885e-01,-8.2408329024e-02
2,1,0,2.2494830521e+02,2.2494440311e+02,2.2495520346e+02,2.2500519430e+02,-8.2408329024e-02,6.0577216000e-05
0,0,4,2.2495520346e+02,2.2500519430e+02,2.2494972076e+02,2.2496188629e+02,6.0577216000e-05,-1.3796115237e-01
4,0,0,2.2494972076e+02,2.2496188629e+02,2.2495528619e+02,2.2500519660e+02,-1.3796115237e-01,5.7243546000e-05
0,0,4,2.2495528619e+02,2.2500519660e+02,2.2494980335e+02,2.2496188861e+02,5.7243546000e-05,-1.3796448604e-01
4,2,5,2.2494980335e+02,2.2496188861e+02,2.2494450197e+02,2.2492755515e+02,-1.3796448604e-01,-1.6679281523e-01
5,0,1,2.2494450197e+02,2.2492755515e+02,2.2494865829e+02,2.2497101095e+02,-1.6679281523e-01,-2.8753899529e-02
1,1,3,2.2494865829e+02,2.2497101095e+02,2.2494551200e+02,2.2490986379e+02,-2.8753899529e-02,-1.1121893798e-01
3,0,7,2.2494551200e+02,2.2490986379e+02,2.2494021193e+02,2.2486647841e+02,-1.1121893798e-01,-2.4924092323e-01
7,2,6,2.2494021193e+02,2.2486647841e+02,2.2494525718e+02,2.2490083352e+02,-2.4924092323e-01,-2.2041755254e-01
6,1,4,2.2494525718e+02,2.2490083352e+02,2.2495725161e+02,2.2496085736e+02,-2.2041755254e-01,-1.3793257123e-01
4,0,0,2.2495725161e+02,2.2496085736e+02,2.2496281580e+02,2.2500416784e+02,-1.3793257123e-01,8.5824691000e-05
0,1,2,2.2496281580e+02,2.2500416784e+02,2.2495598190e+02,2.2494340573e+02,8.5824691000e-05,-8.2400396271e-02
2,2,3,2.2495598190e+02,2.2494340573e+02,2.2495258774e+02,2.2490880036e+02,-8.2400396271e-02,-1.1122640610e-01
3,0,7,2.2495258774e+02,2.2490880036e+02,2.2494728734e+02,2.2486541501e+02,-1.1122640610e-01,-2.4924839135e-01
7,0,3,2.2494728734e+02,2.2486541501e+02,2.2495262990e+02,2.2490876737e+02,-2.4924839135e-01,-1.1125051647e-01
3,0,7,2.2495262990e+02,2.2490876737e+02,2.2494732846e+02,2.2486538215e+02,-1.1125051647e-01,-2.4927250172e-01
7,2,6,2.2494732846e+02,2.2486538215e+02,2.2495237479e+02,2.2489973711e+02,-2.4927250172e-01,-2.2044913103e-01
6,1,4,2.2495237479e+02,2.2489973711e+02,2.2496437113e+02,2.2495976057e+02,-2.2044913103e-01,-1.3796414972e-01
4,0,0,2.2496437113e+02,2.2495976057e+02,2.2496993668e+02,2.2500307087e+02,-1.3796414972e-01,5.4246200000e-05
0,0,4,2.2496993668e+02,2.2500307087e+02,2.2496445371e+02,2.2495976289e+02,5.4246200000e-05,-1.3796748339e-01
4,0,0,2.2496445371e+02,2.2495976289e+02,2.2497001941e+02,2.2500307318e+02,-1.3796748339e-01,5.0912530000e-05
0,0,4,2.2497001941e+02,2.2500307318e+02,2.2496453629e+02,2.2495976522e+02,5.0912530000e-05,-1.3797081706e-01
4,1,6,2.2496453629e+02,2.2495976522e+02,2.2495250913e+02,2.2489970475e+02,-1.3797081706e-01,-2.2045595350e-01
6,2,7,2.2495250913e+02,2.2489970475e+02,2.2494743871e+02,2.2486535543e+02,-2.2045595350e-01,-2.4929236746e-01
7,2,6,2.2494743871e+02,2.2486535543e+02,2.2495248572e+02,2.2489971028e+02,-2.4929236746e-01,-2.2046899678e-01
6,1,4,2.2495248572e+02,2.2489971028e+02,2.2496448325e+02,2.2495973351e+02,-2.2046899678e-01,-1.3798401547e-01
4,0,0,2.2496448325e+02,2.2495973351e+02,2.2497004966e+02,2.2500304370e+02,-1.3798401547e-01,3.4380455000e-05
0,1,2,2.2497004966e+02,2.2500304370e+02,2.2496321263e+02,2.2494228195e+02,3.4380455000e-05,-8.2451840507e-02
